"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
2.06273440055693,9.05659547510201,38.5299483107765,4.18060162502297e-268,8.31704767086693e-267,603.059101438508,"GIMAP4|55303","UP"
2.24087135042548,8.35496068078845,38.5224644206646,5.09816654514586e-268,1.01228682145445e-266,602.860792611392,"GIMAP5|55340","UP"
1.47071320790086,9.40195081210689,38.5201755283754,5.41712458848972e-268,1.07457956450514e-266,602.80014421504,"GHDC|84514","UP"
2.35097194615611,8.14202679032916,38.5155669842227,6.12111908857097e-268,1.21305691126883e-266,602.678036496123,"TBX2|6909","UP"
3.75167650190391,1.9184623640964,38.5133383536166,6.49366762316639e-268,1.28564599779392e-266,602.618988796952,"IGFBP1|3484","UP"
2.66790563714799,3.77063070659923,38.4989678642902,9.50452920663417e-268,1.87993727496538e-266,602.238272664877,"NMUR1|10316","UP"
3.7203347353927,2.93406452748262,38.4916414113677,1.15416432219482e-267,2.2806686909511e-266,602.044194137504,"ABCC6P1|653190","UP"
2.42954857686576,2.70367881146654,38.47317656116,1.88276218805697e-267,3.7096919849326e-266,601.555119914409,"HTR1F|3355","UP"
2.66788077457107,7.5261021399105,38.4493610708693,3.53876620876539e-267,6.96590690624758e-266,600.924455033223,"ADSSL1|122622","UP"
2.69180084535179,9.12818811033326,38.4195405591346,7.79688288489291e-267,1.53331228457602e-265,600.134977128531,"BHLHE41|79365","UP"
3.8708055556792,6.02391734291361,38.3777240231419,2.35954977062928e-266,4.6225111012204e-265,599.028302490848,"CES3|23491","UP"
3.5189892740926,3.57127151545275,38.3751475727402,2.52611413301667e-266,4.94410383841423e-265,598.96013164503,"FAM131C|348487","UP"
1.56633232121454,8.72686884967206,38.3476332167027,5.2331603598895e-266,1.02325728903706e-264,598.232231640138,"CIDEB|27141","UP"
3.66954985211996,1.37477523411745,38.3391912632112,6.54330854850893e-266,1.27821758144088e-264,598.008937085007,"DCAF12L1|139170","UP"
2.52159625851151,11.0659801138902,38.3247335161895,9.59309203469463e-266,1.87042519054431e-264,597.626564656988,"PFKP|5214","UP"
1.81007455619621,8.01747907019288,38.3191149414259,1.11307861248856e-265,2.16612483345996e-264,597.477981727917,"LMO2|4005","UP"
3.59777809142134,4.16638014784391,38.3057988212738,1.58320433406882e-265,3.07519093498268e-264,597.125870658191,"C14orf73|91828","UP"
3.03158017517665,5.93056876847693,38.2998997571685,1.85060922228477e-265,3.5911964029044e-264,596.969899722419,"GGTLC2|91227","UP"
1.84329719422658,8.96698937264196,38.2370416300988,9.75622654222431e-265,1.88611193162342e-263,595.308502497212,"CYP4V2|285440","UP"
5.39352514799979,3.04452122352333,38.1982020343432,2.7236716854733e-264,5.250676373188e-263,594.282457537695,"SERPINA6|866","UP"
2.13648977930721,4.7145416388408,38.18875566283,3.49600141930389e-264,6.73324626076249e-263,594.032968332779,"SAMD14|201191","UP"
2.09273264662019,0.72799579688923,38.1816132866713,4.22219698458493e-264,8.12426675637424e-263,593.844345899215,"CRYAA|1409","UP"
2.59378807921865,4.41027631338285,38.1516443363217,9.31971082802464e-264,1.78658247441806e-262,593.053045719695,"LOC441204|441204","UP"
2.14141541361679,10.5565745087773,38.1412504226473,1.22641700176869e-263,2.34884024844337e-262,592.778660485593,"CD93|22918","UP"
1.24753082525696,11.3975231319773,38.1336643603458,1.49849482142875e-263,2.86458074290071e-262,592.578416842455,"BNIP3L|665","UP"
2.95222440288595,1.35498077561955,38.1171159315379,2.31981589075367e-263,4.42640706812859e-262,592.141653381605,"UGT1A3|54659","UP"
3.0429137224614,6.868181936834,38.1151250915691,2.44503374817238e-263,4.6610016605132e-262,592.089113959209,"HYAL1|3373","UP"
2.93961190484116,6.73689306121847,38.1089759022806,2.87608731739026e-263,5.4624374387918e-262,591.926839948253,"SCN4B|6330","UP"
2.98211657718709,3.72486294830775,38.1029204147786,3.37474114435058e-263,6.3976740936899e-262,591.767048522763,"HOXD4|3233","UP"
2.31829049281518,8.98877566105136,38.0818236844707,5.89011852160868e-263,1.11559062146815e-261,591.210427066073,"CALCRL|10203","UP"
1.9882177800938,8.40117342143158,38.0756849801367,6.92623780481764e-263,1.31062293429227e-261,591.048484244293,"TMCC3|57458","UP"
1.5010514106157,9.33236835276021,38.0642565414018,9.36483279023566e-263,1.77043629849289e-261,590.747021760291,"AIG1|51390","UP"
1.84407189754609,10.5687895963863,38.0627314641852,9.74946165855529e-263,1.84145535705427e-261,590.706795495209,"LOC100129034|100129034","UP"
2.30763220320407,5.56121182603652,37.9292111422028,3.29881962511944e-261,6.17956804044956e-260,587.187408437065,"CD1D|912","UP"
2.68134593889232,8.80390642243817,37.8708105908063,1.53688112708545e-260,2.87636339290714e-259,585.649571043494,"TSPAN18|90139","UP"
1.59594763492083,0.964014079638699,37.8553867759822,2.30711539598212e-260,4.31004423975513e-259,585.243576325423,"GOLGA9P|283796","UP"
2.1855870695326,8.57571671611167,37.8498779243548,2.66733076393464e-260,4.97845162857655e-259,585.098584739412,"RGNEF|64283","UP"
3.64327863576335,6.41681453152825,37.8390034589011,3.55175684062738e-260,6.61716149681677e-259,584.812395738718,"FMO1|2326","UP"
2.3626327614484,6.88125620286756,37.8387035513312,3.57991682021703e-260,6.66357862519273e-259,584.804503369368,"EBF1|1879","UP"
1.20303188725318,9.40694814236706,37.8354523330607,3.89989428192235e-260,7.25260230997716e-259,584.718945859207,"ZHX3|23051","UP"
3.89200268160004,5.6484147495467,37.8312905265424,4.35155136708067e-260,8.08522182059124e-259,584.609429935448,"NPR3|4883","UP"
3.26679789417792,2.86561541211527,37.8308224367205,4.4055152503756e-260,8.17808622110863e-259,584.597112672968,"OPCML|4978","UP"
1.18234404939924,8.96766936116923,37.8223100218875,5.51228217669858e-260,1.02141394738085e-258,584.373128348718,"ZNF189|7743","UP"
3.68818167056063,4.44584730720053,37.8097833449756,7.66569435142372e-260,1.4178772137755e-258,584.043553942212,"SLITRK4|139065","UP"
2.7728127987932,7.38815677962979,37.7821339104053,1.58711208749694e-259,2.93030559967622e-258,583.316254053963,"SPATA18|132671","UP"
1.11093983676561,10.6106806403259,37.7553922692387,3.20775293712886e-259,5.90128813191691e-258,582.613031494004,"FOXJ3|22887","UP"
2.68522241231624,3.58228067358556,37.7341434804321,5.61000983325394e-259,1.02930394894135e-257,582.054393358132,"IQUB|154865","UP"
2.6572961264474,5.04208133727115,37.7340459084891,5.62442638485971e-259,1.0310276616746e-257,582.051828442416,"COX4I2|84701","UP"
4.35401367332875,6.94334489707599,37.7212141073621,7.8822943459657e-259,1.44363412325622e-257,581.714536077143,"AGT|183","UP"
1.1314276408826,0.458878796476574,37.70311057219,1.26885353568973e-258,2.31975351213231e-257,581.238749457296,"APOL5|80831","UP"
1.36502546626956,9.83172542227527,37.6558549381291,4.39470905041686e-258,7.99891591437133e-257,579.997228379329,"DNAJB9|4189","UP"
2.97275952424917,8.03747584006942,37.6124370980522,1.37530112611518e-257,2.4987882672806e-256,578.857077555642,"FRZB|2487","UP"
3.42904825280208,8.97766647329574,37.612251365296,1.38202794675304e-257,2.50879007734629e-256,578.852201338022,"ADM|133","UP"
2.51417330006171,9.37200194014755,37.5578291638964,5.77088137975638e-257,1.04297504936424e-255,577.423814883774,"CSPG4|1464","UP"
2.86827742683487,1.58431674251368,37.5444099093787,8.20812581356257e-257,1.4821550666513e-255,577.071733987175,"NLRP11|204801","UP"
1.15560779205708,12.088980749521,37.4981969111203,2.76047196610913e-256,4.97587795752297e-255,575.859626680122,"ACLY|47","UP"
1.88091248581779,4.87096652926896,37.4824115002115,4.17683845321532e-256,7.52233949850559e-255,575.445731929248,"LOC143666|143666","UP"
2.44129276246928,6.40062541659781,37.4810965611905,4.32343747827918e-256,7.77953504527167e-255,575.411257256015,"MST1|4485","UP"
3.29401292568563,6.33666838164459,37.4793059583547,4.53137219713813e-256,8.13230791778348e-255,575.364312548324,"TNFRSF11B|4982","UP"
3.29737790804232,6.06270309655213,37.437304914901,1.36345695892703e-255,2.44268192179152e-254,574.263416864713,"NRXN2|9379","UP"
3.34475163186528,6.14193899525694,37.4119724124925,2.64903237456452e-255,4.72932901584209e-254,573.599661345224,"ACSM3|6296","UP"
2.56984695877431,4.87125217538829,37.406093503837,3.09040713374078e-255,5.50773861656527e-254,573.445649441012,"FIGNL2|401720","UP"
2.85257210867897,5.90444245316191,37.4010912924955,3.5233846969326e-255,6.27394719971581e-254,573.31461232585,"LYVE1|10894","UP"
1.2145221828898,9.29132623865404,37.396752029473,3.94779934439887e-255,7.02359344366145e-254,573.200947382349,"GBE1|2632","UP"
1.77480225926292,10.2066341106917,37.3862400948589,5.20002919287547e-255,9.23544977153341e-254,572.925614130999,"TENC1|23371","UP"
4.90756940916497,5.33224407507085,37.3616694261194,9.89978443291626e-255,1.75520271323147e-253,572.282169355949,"ACE2|59272","UP"
2.3955722627251,1.5761477909717,37.3356956081009,1.95494197223054e-254,3.4600787613677e-253,571.602164251613,"CNDP1|84735","UP"
2.44235408703716,4.03067308392584,37.3231766274614,2.7135313187744e-254,4.7985798023908e-253,571.274480140035,"CCDC89|220388","UP"
1.94443046150835,9.21576864998614,37.3223331483065,2.7741411929701e-254,4.90153983071162e-253,571.252403676362,"ZEB2|9839","UP"
3.04215669037692,4.91914421057086,37.28750073421,6.90615103041083e-254,1.2170831485439e-252,570.340906871879,"GGT3P|2679","UP"
2.00039736192684,5.71502999135664,37.2764205886624,9.23009587116709e-254,1.62524098053972e-252,570.051032821705,"CLEC1A|51267","UP"
1.41137432682321,9.48075775076219,37.2745579752246,9.69127195546581e-254,1.70498290075123e-252,570.00230733293,"PHF17|79960","UP"
1.38110345797968,9.40936644696786,37.2745246995452,9.69971696142734e-254,1.70500761074542e-252,570.001436858637,"RAPGEF2|9693","UP"
1.15330997028415,10.0401985543454,37.2131022806698,4.83930192759993e-253,8.48468897314724e-252,568.395193712355,"LMBRD1|55788","UP"
3.40186975792745,7.58734534227925,37.1916740617415,8.47599137674477e-253,1.48355139774891e-251,567.835081576586,"PPP1R3C|5507","UP"
2.37732769865233,3.39856832430854,37.1820235865372,1.09092238930133e-252,1.90618958082941e-251,567.582870532413,"CAMK1G|57172","UP"
1.25629568793542,4.96194718830867,37.1354208037443,3.6890431465677e-252,6.42951993566906e-251,566.365300573285,"PMS2L4|5382","UP"
1.03467897606462,8.00304985050655,37.1304342841637,4.20255973902821e-252,7.31829974571571e-251,566.235056756354,"NHEJ1|79840","UP"
1.85110501572759,8.9821928295516,37.0761652515608,1.73501172510641e-251,3.01877336679319e-250,564.81805437493,"C13orf15|28984","UP"
2.40339146364517,1.21676944348722,37.0623232910617,2.49062308494982e-251,4.32980377282852e-250,564.456766325386,"HTR6|3362","UP"
1.07083374406843,10.3212811779989,37.0187548914306,7.76849191525669e-251,1.34822407026319e-249,563.31995024022,"MEF2A|4205","UP"
3.54086951713866,5.33195422781525,36.9701943164164,2.75862767263447e-250,4.77147301995436e-249,562.053519905836,"MLXIPL|51085","UP"
3.80229953686084,2.46765967727008,36.9561987570726,3.97425323688527e-250,6.86252255731635e-249,561.688650741765,"GRIA4|2893","UP"
2.44653505643178,5.32848787077879,36.9276182890143,8.37492862354415e-250,1.44370830873203e-248,560.943724110146,"ST6GALNAC3|256435","UP"
1.83477803217461,0.458597118093097,36.9012527490326,1.6654346038584e-249,2.86613896494692e-248,560.256737937661,"CDH9|1007","UP"
2.16089318198177,1.61499509834863,36.8890017288748,2.29203109388073e-249,3.94118009953646e-248,559.937591465994,"KAAG1|353219","UP"
3.01181638735328,6.53810816071013,36.8708747623177,3.67620642145303e-249,6.31071856512143e-248,559.465453161517,"HOXD8|3234","UP"
1.76002778974173,8.59712722603322,36.8659295086683,4.18184649293328e-249,7.17272266887328e-248,559.336664790041,"RORA|6095","UP"
1.72406085135725,10.0179931250563,36.8552689343423,5.52089208230691e-249,9.46155553771646e-248,559.059057571814,"ID2|3398","UP"
2.3089619786422,7.61997257238868,36.8329192308397,9.88290687297316e-249,1.69088300840843e-247,558.477166613709,"ITGA7|3679","UP"
1.95599981489469,9.26145158723247,36.8187799767628,1.42833633945944e-248,2.43564563002007e-247,558.10911607848,"SPRY1|10252","UP"
2.18013795176799,7.71152092794017,36.8176840027768,1.46969522489551e-248,2.5040923371228e-247,558.080589870163,"GIMAP7|168537","UP"
3.02304886837005,8.42378233569661,36.7949271030134,2.65828216402461e-248,4.50678704455734e-247,557.48834858867,"SEMA6A|57556","UP"
2.58235591747273,3.19523630205065,36.7536816240974,7.77871210908704e-248,1.314442290631e-246,556.41533449717,"KCNA5|3741","UP"
3.069320354001,3.05390243560193,36.7492347937391,8.7331125185215e-248,1.4745027394553e-246,556.299678624052,"RGS7BP|401190","UP"
2.96871245769088,3.13115976397409,36.7142514707783,2.17014391296662e-247,3.65806442340867e-246,555.39001384363,"TMED6|146456","UP"
2.6274519235364,7.03469370075792,36.688930274579,4.19301485840197e-247,7.06208269547587e-246,554.731816365506,"HSF4|3299","UP"
1.6182343410517,0.715047275130722,36.6887893616742,4.20840936145541e-247,7.08220103279024e-246,554.72815401393,"GDF7|151449","UP"
3.12615653410462,2.47681637934448,36.6816917925485,5.06150876184837e-247,8.51087931118009e-246,554.543694505205,"KCNK9|51305","UP"
3.89232941855394,8.33771145293802,36.6446845029789,1.32478888450892e-246,2.22397715354478e-245,553.582149062194,"DPP4|1803","UP"
1.42324490310116,9.98679093368403,36.6227567887188,2.34239416835685e-246,3.92265046252321e-245,553.0126013127,"RAB11FIP3|9727","UP"
1.06745566618752,10.4896739526184,36.5714500184334,8.88287672728663e-246,1.48392467117919e-244,551.680522883692,"PINK1|65018","UP"
1.0287625631288,8.19541149858678,36.5695310805586,9.33680769748058e-246,1.55848779542255e-244,551.630716646997,"ZNF248|57209","UP"
1.39573843369407,10.2253280246546,36.568993909971,9.46798100731533e-246,1.57909925313721e-244,551.616774523521,"PLEKHA1|59338","UP"
2.73883796600167,6.7752016203024,36.5525152683115,1.45247462789822e-245,2.42051595660538e-244,551.189117378949,"NOX4|50507","UP"
6.52665443951178,5.84460024058909,36.5420387723624,1.90654681300259e-245,3.17206747307586e-244,550.917271227453,"GSTA1|2938","UP"
2.21285989268855,10.7914090410565,36.502940864498,5.26032358618344e-245,8.72372403456642e-244,549.903040220171,"MGLL|11343","UP"
2.88397068386327,1.50109313956458,36.4974109722917,6.07207306594639e-245,1.00618024307462e-243,549.759627248934,"LRRC7|57554","UP"
2.75428664073624,7.16291094016568,36.459250359144,1.63424541812691e-244,2.69933167172676e-243,548.770214228246,"CLEC3B|7123","UP"
2.65201489867688,5.07854151091614,36.4150577490712,5.14076322355983e-244,8.46391417344882e-243,547.624951695857,"DDO|8528","UP"
3.47259572098259,6.66455017180843,36.3984258572026,7.91179569695349e-244,1.30053704927264e-242,547.194084088531,"AOX1|316","UP"
1.22609479162634,9.83974226496306,36.3066804726832,8.52169704358595e-243,1.39520703350768e-241,544.81881764454,"SLC12A4|6560","UP"
1.81261207753261,13.0281875147704,36.2693059257221,2.24243812928236e-242,3.65683059827611e-241,543.851929624666,"COL4A1|1282","UP"
2.3873270003017,6.45501473898803,36.2585440408365,2.96264812776489e-242,4.82747053263024e-241,543.573595857417,"PDE1B|5153","UP"
1.14540348549,10.8136176665992,36.212295970548,9.80206380418148e-242,1.59592523365305e-240,542.377886826856,"PNRC1|10957","UP"
1.49909455253993,7.03098002727433,36.1656389535834,3.27539380927688e-241,5.30339986579365e-240,541.172265794173,"FGGY|55277","UP"
1.03186539885943,12.7902248647405,36.1459136237872,5.45364746183934e-241,8.81644378260027e-240,540.662761892878,"PTTG1IP|754","UP"
2.41645325253924,1.28673426973488,36.1419534176417,6.04137090617874e-241,9.75888167385961e-240,540.560484406355,"HSD3B2|3284","UP"
3.06187712543969,5.4395856425537,36.1186087481461,1.10435411141026e-240,1.78110716899953e-239,539.95767559736,"TRIM9|114088","UP"
1.39972706218533,8.66118594809011,36.1114983680738,1.32704708894967e-240,2.13858742411504e-239,539.774103746427,"CFL2|1073","UP"
3.61381127817959,10.1056265123362,36.0990679874279,1.82952438449771e-240,2.94372767540144e-239,539.453220371119,"ALDH1A1|216","UP"
2.44957254627804,7.53515017099093,36.0746853953225,3.43413819249094e-240,5.51261072947861e-239,538.823935271343,"PAQR5|54852","UP"
1.96371227534416,2.56516411176788,36.0357510768079,9.38312921391992e-240,1.50152007709267e-238,537.819467385623,"LOC100240735|100240735","UP"
1.15502568725674,8.28290022433578,36.029724665077,1.09621936202728e-239,1.75284109982726e-238,537.664033560882,"SEPSECS|51091","UP"
1.59983678713081,8.78708722126179,36.0210460055114,1.3714109970831e-239,2.18945872325918e-238,537.440212396762,"TNFSF12|8742","UP"
3.03909785138062,8.38510890712746,36.0105505537188,1.79798834354918e-239,2.86603250632051e-238,537.169567560801,"FAM134B|54463","UP"
1.92788003228579,3.45708913022987,35.999179712595,2.41101370101214e-239,3.84022671027775e-238,536.876387617757,"ZBTB20|26137","UP"
1.70035936410987,7.6315336072997,35.9956764795045,2.63906868440073e-239,4.20021078755282e-238,536.7860701113,"ACBD4|79777","UP"
1.42503583497946,0.983241385321142,35.9793964038528,4.01637949247366e-239,6.38731892796102e-238,536.366400301494,"EFCAB3|146779","UP"
1.81030072575508,9.03759593608356,35.9576387127191,7.03928277877231e-239,1.11773793295417e-237,535.805656084648,"LHFP|10186","UP"
2.68103050610497,7.20336914049996,35.9459668684624,9.51110305905702e-239,1.50789542011969e-237,535.504907161576,"ADAMTS5|11096","UP"
5.16231390513168,5.51895867253585,35.9297506867167,1.44474394869796e-238,2.28521094073327e-237,535.087134330183,"HGD|3081","UP"
3.3477614343645,5.00503009169964,35.9223803018459,1.74702716002587e-238,2.75697268428064e-237,534.897280242537,"LOC84856|84856","UP"
3.32792503571671,6.01930499856896,35.8650853444796,7.64620471545599e-238,1.2057160446469e-236,533.421993685589,"SOX6|55553","UP"
2.12507464787712,7.74885105628505,35.8360251301018,1.61609934373938e-237,2.54644172112919e-236,532.674114479023,"CD200|4345","UP"
2.9191592317935,5.15402610257837,35.8328587490452,1.75337710585811e-237,2.76062771168503e-236,532.592642028111,"THSD7A|221981","UP"
3.12369508014746,1.79079401493433,35.8064579496839,3.45973503886959e-237,5.43888362044652e-236,531.913459450194,"LIX1|167410","UP"
1.60441256493309,8.67001998748894,35.8032210411109,3.76032838041092e-237,5.90690910315352e-236,531.830202309329,"MPP1|4354","UP"
1.32426444133251,14.0836005263874,35.8000481343181,4.08029813246377e-237,6.40463310073499e-236,531.748594559347,"LDHA|3939","UP"
2.79486211244047,7.25152639720954,35.7876447811933,5.61462810356587e-237,8.80625894532551e-236,531.42960832719,"MFAP3L|9848","UP"
1.85531168920532,8.18772493244232,35.7753495833631,7.70407713937572e-237,1.20650196604518e-235,531.113451270555,"MOCS1|4337","UP"
3.58651147819721,6.2878305073011,35.7553619135694,1.28836881336538e-236,2.01305175853916e-235,530.599592412488,"STK32B|55351","UP"
1.88091583774616,2.61153586551479,35.7296359752688,2.49685057510843e-236,3.89535251957076e-235,529.938394618737,"SCARNA17|677769","UP"
2.41586194457816,7.27676764453746,35.7052806648788,4.67037844701439e-236,7.28075473771089e-235,529.312616356048,"CCDC146|57639","UP"
3.6828407805334,8.87502146633225,35.6871670594681,7.43981347078035e-236,1.15629682338071e-234,528.847332047693,"MAOB|4129","UP"
1.79472355088685,9.19341254150458,35.6293489074741,3.28632243568995e-235,5.08068418126132e-234,527.362851179092,"DOK4|55715","UP"
3.12431078285274,6.02469469211718,35.6271863295391,3.47401593987538e-235,5.36681875557423e-234,527.307347550122,"PLN|5350","UP"
2.10967893305891,7.86698585744516,35.6227755942814,3.890699114452e-235,6.00601079088827e-234,527.194148455498,"DZIP1|22873","UP"
1.52245768735035,11.6410299510599,35.5900391923819,9.01726162184634e-235,1.38884769961086e-233,526.354179833598,"KLF6|1316","UP"
1.45113084663256,8.77903404604076,35.568393436528,1.57169278846451e-234,2.41349473746933e-233,525.798968306872,"MTP18|51537","UP"
2.67370178974565,4.67585156753689,35.56488778578,1.71965102542996e-234,2.63675542965665e-233,525.70906274661,"MYOM2|9172","UP"
6.13104038257663,7.2595637505343,35.5320282925507,3.99574100583072e-234,6.12213123811272e-233,524.866542062059,"LRP2|4036","UP"
2.93604430450098,1.64262285850192,35.5072949919688,7.53537300336842e-234,1.15368190255151e-232,524.23260518607,"PGA3|643834","UP"
2.25351720833203,0.964000903586937,35.5028287596555,8.44978505030139e-234,1.29175381137556e-232,524.118152459574,"FAM169B|283777","UP"
1.70416616133976,7.09753994537023,35.4729220461256,1.81906677594623e-233,2.77674795367674e-232,523.351920502115,"HLX|3142","UP"
1.92054931716174,1.22973047204962,35.4716257336916,1.88052848001545e-233,2.86843463768181e-232,523.318714506163,"KIAA0087|9808","UP"
2.54673203934905,3.45234829850316,35.464934511929,2.23237225674113e-233,3.4025861026839e-232,523.147322511703,"TM6SF2|53345","UP"
2.05675068829623,1.32516110689366,35.4071873377873,9.80278564531239e-233,1.48971866827468e-231,521.668757693887,"ADRA1A|148","UP"
2.82933025824492,9.40740372567088,35.3665714713881,2.77347893878075e-232,4.2023834754323e-231,520.629467738982,"AKAP12|9590","UP"
1.48707909050126,10.6724596800398,35.345702838498,4.73160207778393e-232,7.15349942996921e-231,520.095682489899,"TSPAN9|10867","UP"
2.08443878572385,5.40188491319388,35.3376231690357,5.81846456674837e-232,8.7837423544052e-231,519.889055659708,"SLC26A1|10861","UP"
2.22177479176104,8.0609302585023,35.2896694565923,1.98423787993466e-231,2.98231243872171e-230,518.663138102275,"APBB1IP|54518","UP"
1.43618372036425,8.24186458055267,35.2790070641444,2.60623383203956e-231,3.91430773998568e-230,518.390659623243,"PCCA|5095","UP"
3.2237434818324,2.50460956381326,35.2723306210036,3.09140398031093e-231,4.63959174852073e-230,518.220061264442,"FAM153A|285596","UP"
2.23832859195621,3.51534740841538,35.2687759110766,3.38554439578287e-231,5.07732739151338e-230,518.129236221604,"C3orf36|80111","UP"
2.76874826175807,6.3522631818184,35.2399405692981,7.0755552936562e-231,1.05726510723476e-229,517.392627214888,"HOXD9|3235","UP"
2.16532706517051,6.51521312875358,35.2391412269668,7.22159643569087e-231,1.07830251942669e-229,517.372211586556,"SLC2A9|56606","UP"
1.13995664823488,8.9520260904568,35.1858900986661,2.81524747608706e-230,4.18839463272053e-229,516.012618617387,"LRCH1|23143","UP"
1.70069476543928,8.40055858443172,35.1559213262123,6.05171727124238e-230,8.96448826088581e-229,515.247871559774,"FLI1|2313","UP"
3.8280376313751,1.36983223401968,35.1531508421703,6.49527649473069e-230,9.61460142129169e-229,515.177188826021,"SST|6750","UP"
5.53362212659517,4.43045159903593,35.1424854179712,8.52796210246656e-230,1.2614379677647e-228,514.905107735379,"GDA|9615","UP"
2.23075688990914,5.78857811539152,35.1312988080489,1.13462910220171e-229,1.67711087813559e-228,514.619770953769,"SLC22A4|6583","UP"
1.98314796339253,6.53280123901165,35.1065886340894,2.1316426826427e-229,3.14628008032619e-228,513.989634213967,"KANK3|256949","UP"
5.96029163172529,6.8725165690959,35.1046052646259,2.24229184019149e-229,3.30721938009852e-228,513.93906479249,"CA9|768","UP"
1.75505855936206,10.0929710352854,35.0634483125544,6.40657804995547e-229,9.42892142965131e-228,512.889989304768,"FZD1|8321","UP"
1.23269374334863,6.92974762987925,35.0582127298845,7.32163783751902e-229,1.07679474528727e-227,512.756576214577,"DNAJC18|202052","UP"
2.2608097865292,4.16846966832966,35.0261400981051,1.65849895308072e-228,2.43392723414584e-227,511.939498852907,"HIGD1B|51751","UP"
1.29157187573198,8.4207909925089,35.0238649905262,1.75751694453808e-228,2.57739859916509e-227,511.881551461823,"C7orf23|79161","UP"
2.58867120190837,1.53596085770862,35.0115668097151,2.40448180630304e-228,3.52365567203481e-227,511.568344232371,"OSTBETA|123264","UP"
1.00855265713345,7.78399324361145,34.9910768793546,4.05289592749563e-228,5.91820812854998e-227,511.046622471363,"AUH|549","UP"
2.45917791109244,9.81144570143922,34.9657354442423,7.72882470750913e-228,1.12699218799624e-226,510.401562233856,"RARRES2|5919","UP"
2.33567205984472,9.57197118103518,34.9556419960007,9.99424272926086e-228,1.45526097499613e-226,510.144695165339,"GUCY1A3|2982","UP"
3.0965209316961,0.890828900261697,34.9296154154285,1.93884805702423e-227,2.8191564772496e-226,509.482503535265,"GC|2638","UP"
1.79000360376809,6.28307631302722,34.9273176714768,2.05563894164195e-227,2.98685938505667e-226,509.424053079183,"CCDC102B|79839","UP"
2.19032999113968,7.93894478866147,34.9217803048106,2.36680740288729e-227,3.43655748151901e-226,509.283199683074,"ADAMTS9|56999","UP"
1.99830334691544,2.12271075415251,34.9184121044645,2.57867443387864e-227,3.73889581934763e-226,509.197528122118,"C15orf51|196968","UP"
1.04611218587008,7.85938766401001,34.8963722456348,4.51850363885276e-227,6.52386766591322e-226,508.637028403173,"MMAA|166785","UP"
3.28554830084199,2.14900222985827,34.8817789451668,6.550134904213e-227,9.44387778921327e-226,508.265992492359,"HPD|3242","UP"
1.2967518196278,9.11855652477263,34.8804546820608,6.77457098409319e-227,9.76061171048542e-226,508.232326502218,"RUSC2|9853","UP"
1.76017921892112,4.97942585268428,34.875069546546,7.76924139505386e-227,1.11858551950807e-225,508.095429278531,"LOC285830|285830","UP"
1.48480640350621,9.79734076676407,34.8745377048544,7.87506880540346e-227,1.13302759385941e-225,508.081909688309,"SPG20|23111","UP"
3.23424284959565,2.74516301801258,34.8560909693428,1.25900372331209e-226,1.80507021252239e-225,507.613046025379,"NXNL2|158046","UP"
2.86354205585074,3.50292454648707,34.8494733676051,1.48976114947379e-226,2.13293487865038e-225,507.44487305627,"PDE1C|5137","UP"
1.45110510192927,10.3587488978537,34.8482808403779,1.53563185620242e-226,2.19707718743497e-225,507.414568943273,"NR3C1|2908","UP"
2.02433540349086,9.70846200376597,34.838818483084,1.95336615879795e-226,2.79279669960172e-225,507.174131449911,"OLFML2A|169611","UP"
3.33580732139448,2.6511478104707,34.8313485162337,2.36193691998709e-226,3.37459477413048e-225,506.984341526406,"TTLL6|284076","UP"
1.12566437612743,10.2163662334401,34.8130478304241,3.76108706446943e-226,5.366148611579e-225,506.519453722934,"FAM65A|79567","UP"
3.09839937365156,3.97346285257718,34.7546321806991,1.65926018856862e-225,2.35916003680765e-224,505.03628635726,"CASQ2|845","UP"
2.00029933338165,6.6681971582848,34.7461795200833,2.0565830164922e-225,2.92205577242916e-224,504.821769058429,"RNLS|55328","UP"
4.7252309335278,5.47458763150593,34.7117617368208,4.92790587297029e-225,6.99204115258833e-224,503.948539687724,"PNCK|139728","UP"
1.34754614536907,9.54859366525278,34.698233579831,6.94682931679468e-225,9.84981717562925e-224,503.605419872046,"ARRDC2|27106","UP"
3.0986492334088,7.99166893404902,34.6962038954449,7.31405186070248e-225,1.03633401485219e-223,503.553945536368,"SDPR|8436","UP"
1.60800763775895,9.69606309283264,34.6817057922921,1.05667206344157e-224,1.49514363435692e-223,503.186303077453,"CTSO|1519","UP"
1.53047473323778,9.77691674780309,34.6676566450772,1.50919438688356e-224,2.13103644821914e-223,502.830112951524,"C5orf32|84418","UP"
2.2764830322987,7.42786160370084,34.6504953798298,2.33239862139711e-224,3.28664901138669e-223,502.395111362502,"TEK|7010","UP"
2.36150969993113,4.20834016532392,34.6487113886666,2.44035884392006e-224,3.43642026231295e-223,502.349896695983,"MRO|83876","UP"
2.05830024761657,6.88375827731235,34.6226172993472,4.72966567709864e-224,6.65101137099399e-223,501.688673786943,"RAPGEF4|11069","UP"
1.88151121837591,8.58604094318671,34.605548923037,7.29041172706121e-224,1.02449995323952e-222,501.256286841412,"DIXDC1|85458","UP"
1.8873146245535,8.67903734686078,34.5706991386001,1.76324503192615e-223,2.47275845290135e-222,500.373757117511,"TSPAN33|340348","UP"
